2020-07-09T18:30:00Z,19:30,N,Southern_Scotland,4.74
2020-07-09T19:00:00Z,20:00,N,Southern_Scotland,4.68
2020-07-09T19:30:00Z,20:30,N,Southern_Scotland,4.39
2020-07-09T20:00:00Z,21:00,N,Southern_Scotland,4.49
2020-07-09T20:30:00Z,21:30,N,Southern_Scotland,4.1
2020-07-09T21:00:00Z,22:00,N,Southern_Scotland,3.93
2020-07-09T21:30:00Z,22:30,N,Southern_Scotland,3.81
2020-07-09T22:00:00Z,23:00,N,Southern_Scotland,4.1
2020-07-09T22:30:00Z,23:30,N,Southern_Scotland,4.1
2020-07-09T23:00:00Z,00:00,N,Southern_Scotland,4.05
2020-07-09T23:30:00Z,00:30,N,Southern_Scotland,3.57
2020-07-10T00:00:00Z,01:00,N,Southern_Scotland,3.64
2020-07-10T00:30:00Z,01:30,N,Southern_Scotland,3.6
2020-07-10T01:00:00Z,02:00,N,Southern_Scotland,3.62
2020-07-10T01:30:00Z,02:30,N,Southern_Scotland,3.3
2020-07-10T02:00:00Z,03:00,N,Southern_Scotland,3.5
2020-07-10T02:30:00Z,03:30,N,Southern_Scotland,3.46
2020-07-10T03:00:00Z,04:00,N,Southern_Scotland,3.53
2020-07-10T03:30:00Z,04:30,N,Southern_Scotland,3.13
2020-07-10T04:00:00Z,05:00,N,Southern_Scotland,3.47
2020-07-10T04:30:00Z,05:30,N,Southern_Scotland,3.54
2020-07-10T05:00:00Z,06:00,N,Southern_Scotland,3.56
2020-07-10T05:30:00Z,06:30,N,Southern_Scotland,3.7
2020-07-10T06:00:00Z,07:00,N,Southern_Scotland,3.73
2020-07-10T06:30:00Z,07:30,N,Southern_Scotland,4.7
2020-07-10T07:00:00Z,08:00,N,Southern_Scotland,4.24
2020-07-10T07:30:00Z,08:30,N,Southern_Scotland,4.7
2020-07-10T08:00:00Z,09:00,N,Southern_Scotland,4.39
2020-07-10T08:30:00Z,09:30,N,Southern_Scotland,4.39
2020-07-10T09:00:00Z,10:00,N,Southern_Scotland,4.55
2020-07-10T09:30:00Z,10:30,N,Southern_Scotland,4.1
2020-07-10T10:00:00Z,11:00,N,Southern_Scotland,3.89
2020-07-10T10:30:00Z,11:30,N,Southern_Scotland,4.2
2020-07-10T11:00:00Z,12:00,N,Southern_Scotland,4.18
2020-07-10T11:30:00Z,12:30,N,Southern_Scotland,3.97
2020-07-10T12:00:00Z,13:00,N,Southern_Scotland,3.77
2020-07-10T12:30:00Z,13:30,N,Southern_Scotland,3.07
2020-07-10T13:00:00Z,14:00,N,Southern_Scotland,3.34
2020-07-10T13:30:00Z,14:30,N,Southern_Scotland,3.11
2020-07-10T14:00:00Z,15:00,N,Southern_Scotland,3.26
2020-07-10T14:30:00Z,15:30,N,Southern_Scotland,3.37
2020-07-10T15:00:00Z,16:00,N,Southern_Scotland,7.34
2020-07-10T15:30:00Z,16:30,N,Southern_Scotland,8.36
2020-07-10T16:00:00Z,17:00,N,Southern_Scotland,7.76
2020-07-10T16:30:00Z,17:30,N,Southern_Scotland,8.36
2020-07-10T17:00:00Z,18:00,N,Southern_Scotland,8.44
2020-07-10T17:30:00Z,18:30,N,Southern_Scotland,8.38
2020-07-10T18:00:00Z,19:00,N,Southern_Scotland,4.59
2020-07-10T18:30:00Z,19:30,N,Southern_Scotland,4.13
2020-07-10T19:00:00Z,20:00,N,Southern_Scotland,4.4
2020-07-10T19:30:00Z,20:30,N,Southern_Scotland,4.01
2020-07-10T20:00:00Z,21:00,N,Southern_Scotland,4.43
2020-07-10T20:30:00Z,21:30,N,Southern_Scotland,4.3
2020-07-10T21:00:00Z,22:00,N,Southern_Scotland,4.1
2020-07-10T21:30:00Z,22:30,N,Southern_Scotland,3.95
2020-07-10T22:00:00Z,23:00,N,Southern_Scotland,4
2020-07-10T22:30:00Z,23:30,N,Southern_Scotland,4.11
2020-07-10T23:00:00Z,00:00,N,Southern_Scotland,3.59
2020-07-10T23:30:00Z,00:30,N,Southern_Scotland,3.23
2020-07-11T00:00:00Z,01:00,N,Southern_Scotland,3.64
2020-07-11T00:30:00Z,01:30,N,Southern_Scotland,3.21
2020-07-11T01:00:00Z,02:00,N,Southern_Scotland,3.49
2020-07-11T01:30:00Z,02:30,N,Southern_Scotland,3
2020-07-11T02:00:00Z,03:00,N,Southern_Scotland,3.15
2020-07-11T02:30:00Z,03:30,N,Southern_Scotland,2.84
2020-07-11T03:00:00Z,04:00,N,Southern_Scotland,3.4
2020-07-11T03:30:00Z,04:30,N,Southern_Scotland,2.84
2020-07-11T04:00:00Z,05:00,N,Southern_Scotland,3.32
2020-07-11T04:30:00Z,05:30,N,Southern_Scotland,3.32
2020-07-11T05:00:00Z,06:00,N,Southern_Scotland,3.42
2020-07-11T05:30:00Z,06:30,N,Southern_Scotland,3.87
2020-07-11T06:00:00Z,07:00,N,Southern_Scotland,2.84
2020-07-11T06:30:00Z,07:30,N,Southern_Scotland,3.44
2020-07-11T07:00:00Z,08:00,N,Southern_Scotland,3.81
2020-07-11T07:30:00Z,08:30,N,Southern_Scotland,3.62
2020-07-11T08:00:00Z,09:00,N,Southern_Scotland,3.23
2020-07-11T08:30:00Z,09:30,N,Southern_Scotland,3.35
2020-07-11T09:00:00Z,10:00,N,Southern_Scotland,3.32
2020-07-11T09:30:00Z,10:30,N,Southern_Scotland,3.25
2020-07-11T10:00:00Z,11:00,N,Southern_Scotland,3.42
2020-07-11T10:30:00Z,11:30,N,Southern_Scotland,3.62
2020-07-11T11:00:00Z,12:00,N,Southern_Scotland,3.91
2020-07-11T11:30:00Z,12:30,N,Southern_Scotland,3.62
2020-07-11T12:00:00Z,13:00,N,Southern_Scotland,3.62
2020-07-11T12:30:00Z,13:30,N,Southern_Scotland,2.84
2020-07-11T13:00:00Z,14:00,N,Southern_Scotland,3.05
2020-07-11T13:30:00Z,14:30,N,Southern_Scotland,3.01
2020-07-11T14:00:00Z,15:00,N,Southern_Scotland,2.72
2020-07-11T14:30:00Z,15:30,N,Southern_Scotland,3.05
2020-07-11T15:00:00Z,16:00,N,Southern_Scotland,6.67
2020-07-11T15:30:00Z,16:30,N,Southern_Scotland,7.65
2020-07-11T16:00:00Z,17:00,N,Southern_Scotland,7.47
2020-07-11T16:30:00Z,17:30,N,Southern_Scotland,8.43
2020-07-11T17:00:00Z,18:00,N,Southern_Scotland,8.61
2020-07-11T17:30:00Z,18:30,N,Southern_Scotland,8.63
2020-07-11T18:00:00Z,19:00,N,Southern_Scotland,4.99
2020-07-11T18:30:00Z,19:30,N,Southern_Scotland,4.39
2020-07-11T19:00:00Z,20:00,N,Southern_Scotland,4.59
2020-07-11T19:30:00Z,20:30,N,Southern_Scotland,4.2
2020-07-11T20:00:00Z,21:00,N,Southern_Scotland,4.39
2020-07-11T20:30:00Z,21:30,N,Southern_Scotland,4.12
2020-07-11T21:00:00Z,22:00,N,Southern_Scotland,4.35
2020-07-11T21:30:00Z,22:30,N,Southern_Scotland,3.69
2020-07-11T22:00:00Z,23:00,N,Southern_Scotland,3.81
2020-07-11T22:30:00Z,23:30,N,Southern_Scotland,4.1
2020-07-11T23:00:00Z,00:00,N,Southern_Scotland,4.2
2020-07-11T23:30:00Z,00:30,N,Southern_Scotland,3.63
2020-07-12T00:00:00Z,01:00,N,Southern_Scotland,3.6
2020-07-12T00:30:00Z,01:30,N,Southern_Scotland,3.34
2020-07-12T01:00:00Z,02:00,N,Southern_Scotland,3.67
2020-07-12T01:30:00Z,02:30,N,Southern_Scotland,3.18
2020-07-12T02:00:00Z,03:00,N,Southern_Scotland,3.42
2020-07-12T02:30:00Z,03:30,N,Southern_Scotland,3.23
2020-07-12T03:00:00Z,04:00,N,Southern_Scotland,3.49
2020-07-12T03:30:00Z,04:30,N,Southern_Scotland,3
2020-07-12T04:00:00Z,05:00,N,Southern_Scotland,2.94
2020-07-12T04:30:00Z,05:30,N,Southern_Scotland,2.99
2020-07-12T05:00:00Z,06:00,N,Southern_Scotland,3.03
2020-07-12T05:30:00Z,06:30,N,Southern_Scotland,3.23
2020-07-12T06:00:00Z,07:00,N,Southern_Scotland,2.84
2020-07-12T06:30:00Z,07:30,N,Southern_Scotland,3.32
2020-07-12T07:00:00Z,08:00,N,Southern_Scotland,3.11
2020-07-12T07:30:00Z,08:30,N,Southern_Scotland,3.42
2020-07-12T08:00:00Z,09:00,N,Southern_Scotland,3.11
2020-07-12T08:30:00Z,09:30,N,Southern_Scotland,3.4
2020-07-12T09:00:00Z,10:00,N,Southern_Scotland,3.23
2020-07-12T09:30:00Z,10:30,N,Southern_Scotland,3.33
2020-07-12T10:00:00Z,11:00,N,Southern_Scotland,3.23
2020-07-12T10:30:00Z,11:30,N,Southern_Scotland,3.46
2020-07-12T11:00:00Z,12:00,N,Southern_Scotland,3.81
2020-07-12T11:30:00Z,12:30,N,Southern_Scotland,3.52
2020-07-12T12:00:00Z,13:00,N,Southern_Scotland,3.81
2020-07-12T12:30:00Z,13:30,N,Southern_Scotland,2.96
2020-07-12T13:00:00Z,14:00,N,Southern_Scotland,3.13
2020-07-12T13:30:00Z,14:30,N,Southern_Scotland,2.92
2020-07-12T14:00:00Z,15:00,N,Southern_Scotland,2.84
2020-07-12T14:30:00Z,15:30,N,Southern_Scotland,2.94
2020-07-12T15:00:00Z,16:00,N,Southern_Scotland,6.11
2020-07-12T15:30:00Z,16:30,N,Southern_Scotland,7.87
2020-07-12T16:00:00Z,17:00,N,Southern_Scotland,7.62
2020-07-12T16:30:00Z,17:30,N,Southern_Scotland,8.34
2020-07-12T17:00:00Z,18:00,N,Southern_Scotland,8.34
2020-07-12T17:30:00Z,18:30,N,Southern_Scotland,8.34
2020-07-12T18:00:00Z,19:00,N,Southern_Scotland,4.49
2020-07-12T18:30:00Z,19:30,N,Southern_Scotland,4.22
2020-07-12T19:00:00Z,20:00,N,Southern_Scotland,4.49
2020-07-12T19:30:00Z,20:30,N,Southern_Scotland,3.91
2020-07-12T20:00:00Z,21:00,N,Southern_Scotland,4.49
2020-07-12T20:30:00Z,21:30,N,Southern_Scotland,4.08
2020-07-12T21:00:00Z,22:00,N,Southern_Scotland,4.55
2020-07-12T21:30:00Z,22:30,N,Southern_Scotland,3.62
2020-07-12T22:00:00Z,23:00,N,Southern_Scotland,2.97
2020-07-12T22:30:00Z,23:30,N,Southern_Scotland,2.78
2020-07-12T23:00:00Z,00:00,N,Southern_Scotland,3.32
2020-07-12T23:30:00Z,00:30,N,Southern_Scotland,2.26
2020-07-13T00:00:00Z,01:00,N,Southern_Scotland,2.96
2020-07-13T00:30:00Z,01:30,N,Southern_Scotland,2.26
2020-07-13T01:00:00Z,02:00,N,Southern_Scotland,2.84
2020-07-13T01:30:00Z,02:30,N,Southern_Scotland,2.16
2020-07-13T02:00:00Z,03:00,N,Southern_Scotland,2.65
2020-07-13T02:30:00Z,03:30,N,Southern_Scotland,2.45
2020-07-13T03:00:00Z,04:00,N,Southern_Scotland,2.98
2020-07-13T03:30:00Z,04:30,N,Southern_Scotland,2.36
2020-07-13T04:00:00Z,05:00,N,Southern_Scotland,3.63
2020-07-13T04:30:00Z,05:30,N,Southern_Scotland,3.61
2020-07-13T05:00:00Z,06:00,N,Southern_Scotland,4
2020-07-13T05:30:00Z,06:30,N,Southern_Scotland,3.77
2020-07-13T06:00:00Z,07:00,N,Southern_Scotland,3.42
2020-07-13T06:30:00Z,07:30,N,Southern_Scotland,4.55
2020-07-13T07:00:00Z,08:00,N,Southern_Scotland,4
2020-07-13T07:30:00Z,08:30,N,Southern_Scotland,4.49
2020-07-13T08:00:00Z,09:00,N,Southern_Scotland,3.81
2020-07-13T08:30:00Z,09:30,N,Southern_Scotland,4
2020-07-13T09:00:00Z,10:00,N,Southern_Scotland,4.2
2020-07-13T09:30:00Z,10:30,N,Southern_Scotland,4
2020-07-13T10:00:00Z,11:00,N,Southern_Scotland,3.81
2020-07-13T10:30:00Z,11:30,N,Southern_Scotland,4.2
2020-07-13T11:00:00Z,12:00,N,Southern_Scotland,4.2
2020-07-13T11:30:00Z,12:30,N,Southern_Scotland,4
2020-07-13T12:00:00Z,13:00,N,Southern_Scotland,4.2
2020-07-13T12:30:00Z,13:30,N,Southern_Scotland,3.3
2020-07-13T13:00:00Z,14:00,N,Southern_Scotland,3.73
2020-07-13T13:30:00Z,14:30,N,Southern_Scotland,3.5
2020-07-13T14:00:00Z,15:00,N,Southern_Scotland,3.62
2020-07-13T14:30:00Z,15:30,N,Southern_Scotland,4.2
2020-07-13T15:00:00Z,16:00,N,Southern_Scotland,7.41
2020-07-13T15:30:00Z,16:30,N,Southern_Scotland,8.47
2020-07-13T16:00:00Z,17:00,N,Southern_Scotland,7.85
2020-07-13T16:30:00Z,17:30,N,Southern_Scotland,8.58
2020-07-13T17:00:00Z,18:00,N,Southern_Scotland,8.58
2020-07-13T17:30:00Z,18:30,N,Southern_Scotland,8.58
2020-07-13T18:00:00Z,19:00,N,Southern_Scotland,4.88
2020-07-13T18:30:00Z,19:30,N,Southern_Scotland,4.68
2020-07-13T19:00:00Z,20:00,N,Southern_Scotland,4.66
2020-07-13T19:30:00Z,20:30,N,Southern_Scotland,4.24
2020-07-13T20:00:00Z,21:00,N,Southern_Scotland,4.42
2020-07-13T20:30:00Z,21:30,N,Southern_Scotland,4.15
2020-07-13T21:00:00Z,22:00,N,Southern_Scotland,4.59
2020-07-13T21:30:00Z,22:30,N,Southern_Scotland,3.46
2020-07-13T22:00:00Z,23:00,N,Southern_Scotland,3.62
2020-07-13T22:30:00Z,23:30,N,Southern_Scotland,3.42
2020-07-13T23:00:00Z,00:00,N,Southern_Scotland,3.65
2020-07-13T23:30:00Z,00:30,N,Southern_Scotland,3.03
2020-07-14T00:00:00Z,01:00,N,Southern_Scotland,3.32
2020-07-14T00:30:00Z,01:30,N,Southern_Scotland,2.98
2020-07-14T01:00:00Z,02:00,N,Southern_Scotland,3.46
2020-07-14T01:30:00Z,02:30,N,Southern_Scotland,2.96
2020-07-14T02:00:00Z,03:00,N,Southern_Scotland,3.23
2020-07-14T02:30:00Z,03:30,N,Southern_Scotland,2.84
2020-07-14T03:00:00Z,04:00,N,Southern_Scotland,3.32
2020-07-14T03:30:00Z,04:30,N,Southern_Scotland,2.95
2020-07-14T04:00:00Z,05:00,N,Southern_Scotland,2.98
2020-07-14T04:30:00Z,05:30,N,Southern_Scotland,3.32
2020-07-14T05:00:00Z,06:00,N,Southern_Scotland,3.34
2020-07-14T05:30:00Z,06:30,N,Southern_Scotland,3.44
2020-07-14T06:00:00Z,07:00,N,Southern_Scotland,3.66
2020-07-14T06:30:00Z,07:30,N,Southern_Scotland,4.04
2020-07-14T07:00:00Z,08:00,N,Southern_Scotland,3.42
2020-07-14T07:30:00Z,08:30,N,Southern_Scotland,4.17
2020-07-14T08:00:00Z,09:00,N,Southern_Scotland,3.94
2020-07-14T08:30:00Z,09:30,N,Southern_Scotland,3.81
2020-07-14T09:00:00Z,10:00,N,Southern_Scotland,3.81
2020-07-14T09:30:00Z,10:30,N,Southern_Scotland,3.81
2020-07-14T10:00:00Z,11:00,N,Southern_Scotland,3.93
2020-07-14T10:30:00Z,11:30,N,Southern_Scotland,4.2
2020-07-14T11:00:00Z,12:00,N,Southern_Scotland,4.16
2020-07-14T11:30:00Z,12:30,N,Southern_Scotland,4
2020-07-14T12:00:00Z,13:00,N,Southern_Scotland,4.39
2020-07-14T12:30:00Z,13:30,N,Southern_Scotland,3.4
2020-07-14T13:00:00Z,14:00,N,Southern_Scotland,3.81
2020-07-14T13:30:00Z,14:30,N,Southern_Scotland,3.67
2020-07-14T14:00:00Z,15:00,N,Southern_Scotland,3.46
2020-07-14T14:30:00Z,15:30,N,Southern_Scotland,3.62
2020-07-14T15:00:00Z,16:00,N,Southern_Scotland,7.5
2020-07-14T15:30:00Z,16:30,N,Southern_Scotland,8.51
2020-07-14T16:00:00Z,17:00,N,Southern_Scotland,7.85
2020-07-14T16:30:00Z,17:30,N,Southern_Scotland,8.63
2020-07-14T17:00:00Z,18:00,N,Southern_Scotland,8.63
2020-07-14T17:30:00Z,18:30,N,Southern_Scotland,8.63
2020-07-14T18:00:00Z,19:00,N,Southern_Scotland,4.9
2020-07-14T18:30:00Z,19:30,N,Southern_Scotland,4.6
2020-07-14T19:00:00Z,20:00,N,Southern_Scotland,4.78
2020-07-14T19:30:00Z,20:30,N,Southern_Scotland,4.17
2020-07-14T20:00:00Z,21:00,N,Southern_Scotland,4.65
2020-07-14T20:30:00Z,21:30,N,Southern_Scotland,4.19
2020-07-14T21:00:00Z,22:00,N,Southern_Scotland,4.24
2020-07-14T21:30:00Z,22:30,N,Southern_Scotland,3.42
2020-07-14T22:00:00Z,23:00,N,Southern_Scotland,3.71
2020-07-14T22:30:00Z,23:30,N,Southern_Scotland,3.71
2020-07-14T23:00:00Z,00:00,N,Southern_Scotland,3.71
2020-07-14T23:30:00Z,00:30,N,Southern_Scotland,3.31
2020-07-15T00:00:00Z,01:00,N,Southern_Scotland,3.62
2020-07-15T00:30:00Z,01:30,N,Southern_Scotland,3.25
2020-07-15T01:00:00Z,02:00,N,Southern_Scotland,3.42
2020-07-15T01:30:00Z,02:30,N,Southern_Scotland,3.11
2020-07-15T02:00:00Z,03:00,N,Southern_Scotland,3.36
2020-07-15T02:30:00Z,03:30,N,Southern_Scotland,3.11
2020-07-15T03:00:00Z,04:00,N,Southern_Scotland,3.42
2020-07-15T03:30:00Z,04:30,N,Southern_Scotland,3.2
2020-07-15T04:00:00Z,05:00,N,Southern_Scotland,3.25
2020-07-15T04:30:00Z,05:30,N,Southern_Scotland,3.23
2020-07-15T05:00:00Z,06:00,N,Southern_Scotland,3.5
2020-07-15T05:30:00Z,06:30,N,Southern_Scotland,3.42
2020-07-15T06:00:00Z,07:00,N,Southern_Scotland,3.23
2020-07-15T06:30:00Z,07:30,N,Southern_Scotland,4.26
2020-07-15T07:00:00Z,08:00,N,Southern_Scotland,4.39
2020-07-15T07:30:00Z,08:30,N,Southern_Scotland,4.78
2020-07-15T08:00:00Z,09:00,N,Southern_Scotland,4.3
2020-07-15T08:30:00Z,09:30,N,Southern_Scotland,4.3
2020-07-15T09:00:00Z,10:00,N,Southern_Scotland,4.3
2020-07-15T09:30:00Z,10:30,N,Southern_Scotland,4.41
2020-07-15T10:00:00Z,11:00,N,Southern_Scotland,4.39
2020-07-15T10:30:00Z,11:30,N,Southern_Scotland,4.48
2020-07-15T11:00:00Z,12:00,N,Southern_Scotland,4.43
2020-07-15T11:30:00Z,12:30,N,Southern_Scotland,4.2
2020-07-15T12:00:00Z,13:00,N,Southern_Scotland,4.49
2020-07-15T12:30:00Z,13:30,N,Southern_Scotland,3.81
2020-07-15T13:00:00Z,14:00,N,Southern_Scotland,3.71
2020-07-15T13:30:00Z,14:30,N,Southern_Scotland,3.62
2020-07-15T14:00:00Z,15:00,N,Southern_Scotland,3.69
2020-07-15T14:30:00Z,15:30,N,Southern_Scotland,3.85
2020-07-15T15:00:00Z,16:00,N,Southern_Scotland,7.62
2020-07-15T15:30:00Z,16:30,N,Southern_Scotland,8.63
2020-07-15T16:00:00Z,17:00,N,Southern_Scotland,8.14
2020-07-15T16:30:00Z,17:30,N,Southern_Scotland,8.68
2020-07-15T17:00:00Z,18:00,N,Southern_Scotland,8.63
2020-07-15T17:30:00Z,18:30,N,Southern_Scotland,8.59
2020-07-15T18:00:00Z,19:00,N,Southern_Scotland,4.78
2020-07-15T18:30:00Z,19:30,N,Southern_Scotland,4.55
2020-07-15T19:00:00Z,20:00,N,Southern_Scotland,4.64
2020-07-15T19:30:00Z,20:30,N,Southern_Scotland,4
2020-07-15T20:00:00Z,21:00,N,Southern_Scotland,4.25
2020-07-15T20:30:00Z,21:30,N,Southern_Scotland,4.01
2020-07-15T21:00:00Z,22:00,N,Southern_Scotland,4
2020-07-15T21:30:00Z,22:30,N,Southern_Scotland,3
2020-07-15T22:00:00Z,23:00,N,Southern_Scotland,3.52
2020-07-15T22:30:00Z,23:30,N,Southern_Scotland,4.01
2020-07-15T23:00:00Z,00:00,N,Southern_Scotland,3.91
2020-07-15T23:30:00Z,00:30,N,Southern_Scotland,3.36
2020-07-16T00:00:00Z,01:00,N,Southern_Scotland,3.56
2020-07-16T00:30:00Z,01:30,N,Southern_Scotland,3.29
2020-07-16T01:00:00Z,02:00,N,Southern_Scotland,3.37
2020-07-16T01:30:00Z,02:30,N,Southern_Scotland,3.32
2020-07-16T02:00:00Z,03:00,N,Southern_Scotland,3.37
2020-07-16T02:30:00Z,03:30,N,Southern_Scotland,3.29
2020-07-16T03:00:00Z,04:00,N,Southern_Scotland,3.37
2020-07-16T03:30:00Z,04:30,N,Southern_Scotland,3.32
2020-07-16T04:00:00Z,05:00,N,Southern_Scotland,3.37
2020-07-16T04:30:00Z,05:30,N,Southern_Scotland,3.36
2020-07-16T05:00:00Z,06:00,N,Southern_Scotland,3.36
2020-07-16T05:30:00Z,06:30,N,Southern_Scotland,3.36
2020-07-16T06:00:00Z,07:00,N,Southern_Scotland,3.71
2020-07-16T06:30:00Z,07:30,N,Southern_Scotland,3.91
2020-07-16T07:00:00Z,08:00,N,Southern_Scotland,3.6
2020-07-16T07:30:00Z,08:30,N,Southern_Scotland,4.25
2020-07-16T08:00:00Z,09:00,N,Southern_Scotland,4.24
2020-07-16T08:30:00Z,09:30,N,Southern_Scotland,4.51
2020-07-16T09:00:00Z,10:00,N,Southern_Scotland,4.43
2020-07-16T09:30:00Z,10:30,N,Southern_Scotland,4.3
2020-07-16T10:00:00Z,11:00,N,Southern_Scotland,4.3
2020-07-16T10:30:00Z,11:30,N,Southern_Scotland,4.37
2020-07-16T11:00:00Z,12:00,N,Southern_Scotland,4.68
2020-07-16T11:30:00Z,12:30,N,Southern_Scotland,4.49
2020-07-16T12:00:00Z,13:00,N,Southern_Scotland,4.59
2020-07-16T12:30:00Z,13:30,N,Southern_Scotland,3.75
2020-07-16T13:00:00Z,14:00,N,Southern_Scotland,3.69
2020-07-16T13:30:00Z,14:30,N,Southern_Scotland,3.54
2020-07-16T14:00:00Z,15:00,N,Southern_Scotland,3.44
2020-07-16T14:30:00Z,15:30,N,Southern_Scotland,3.93
2020-07-16T15:00:00Z,16:00,N,Southern_Scotland,7.47
2020-07-16T15:30:00Z,16:30,N,Southern_Scotland,8.53
2020-07-16T16:00:00Z,17:00,N,Southern_Scotland,8.05
2020-07-16T16:30:00Z,17:30,N,Southern_Scotland,8.63
2020-07-16T17:00:00Z,18:00,N,Southern_Scotland,8.63
2020-07-16T17:30:00Z,18:30,N,Southern_Scotland,8.63
2020-07-16T18:00:00Z,19:00,N,Southern_Scotland,4.78
2020-07-16T18:30:00Z,19:30,N,Southern_Scotland,4.73
2020-07-16T19:00:00Z,20:00,N,Southern_Scotland,4.78
2020-07-16T19:30:00Z,20:30,N,Southern_Scotland,4.43
2020-07-16T20:00:00Z,21:00,N,Southern_Scotland,4.78
2020-07-16T20:30:00Z,21:30,N,Southern_Scotland,4.17
2020-07-16T21:00:00Z,22:00,N,Southern_Scotland,4.22
2020-07-16T21:30:00Z,22:30,N,Southern_Scotland,3.85
2020-07-16T22:00:00Z,23:00,N,Southern_Scotland,3.52
2020-07-16T22:30:00Z,23:30,N,Southern_Scotland,3.87
2020-07-16T23:00:00Z,00:00,N,Southern_Scotland,3.6
2020-07-16T23:30:00Z,00:30,N,Southern_Scotland,3.38
2020-07-17T00:00:00Z,01:00,N,Southern_Scotland,3.52
2020-07-17T00:30:00Z,01:30,N,Southern_Scotland,3.21
2020-07-17T01:00:00Z,02:00,N,Southern_Scotland,3.52
2020-07-17T01:30:00Z,02:30,N,Southern_Scotland,3.32
2020-07-17T02:00:00Z,03:00,N,Southern_Scotland,3.35
2020-07-17T02:30:00Z,03:30,N,Southern_Scotland,3.32
2020-07-17T03:00:00Z,04:00,N,Southern_Scotland,3.6
2020-07-17T03:30:00Z,04:30,N,Southern_Scotland,3.32
2020-07-17T04:00:00Z,05:00,N,Southern_Scotland,3.37
2020-07-17T04:30:00Z,05:30,N,Southern_Scotland,3.32
2020-07-17T05:00:00Z,06:00,N,Southern_Scotland,3.18
2020-07-17T05:30:00Z,06:30,N,Southern_Scotland,3.18
2020-07-17T06:00:00Z,07:00,N,Southern_Scotland,3.76
2020-07-17T06:30:00Z,07:30,N,Southern_Scotland,4.82
2020-07-17T07:00:00Z,08:00,N,Southern_Scotland,4.17
2020-07-17T07:30:00Z,08:30,N,Southern_Scotland,4.59
2020-07-17T08:00:00Z,09:00,N,Southern_Scotland,4.3
2020-07-17T08:30:00Z,09:30,N,Southern_Scotland,4.2
2020-07-17T09:00:00Z,10:00,N,Southern_Scotland,4.3
2020-07-17T09:30:00Z,10:30,N,Southern_Scotland,4.3
2020-07-17T10:00:00Z,11:00,N,Southern_Scotland,4.2
2020-07-17T10:30:00Z,11:30,N,Southern_Scotland,4.2
2020-07-17T11:00:00Z,12:00,N,Southern_Scotland,4.1
2020-07-17T11:30:00Z,12:30,N,Southern_Scotland,3.91
2020-07-17T12:00:00Z,13:00,N,Southern_Scotland,4.39
2020-07-17T12:30:00Z,13:30,N,Southern_Scotland,3.52
2020-07-17T13:00:00Z,14:00,N,Southern_Scotland,3.79
2020-07-17T13:30:00Z,14:30,N,Southern_Scotland,3.42
2020-07-17T14:00:00Z,15:00,N,Southern_Scotland,3.36
2020-07-17T14:30:00Z,15:30,N,Southern_Scotland,3.71
2020-07-17T15:00:00Z,16:00,N,Southern_Scotland,7.68
2020-07-17T15:30:00Z,16:30,N,Southern_Scotland,8.29
2020-07-17T16:00:00Z,17:00,N,Southern_Scotland,7.76
2020-07-17T16:30:00Z,17:30,N,Southern_Scotland,8.43
2020-07-17T17:00:00Z,18:00,N,Southern_Scotland,8.14
2020-07-17T17:30:00Z,18:30,N,Southern_Scotland,8.14
2020-07-17T18:00:00Z,19:00,N,Southern_Scotland,4.39
2020-07-17T18:30:00Z,19:30,N,Southern_Scotland,4.12
2020-07-17T19:00:00Z,20:00,N,Southern_Scotland,4.44
2020-07-17T19:30:00Z,20:30,N,Southern_Scotland,4
2020-07-17T20:00:00Z,21:00,N,Southern_Scotland,4.61
2020-07-17T20:30:00Z,21:30,N,Southern_Scotland,4.27
2020-07-17T21:00:00Z,22:00,N,Southern_Scotland,4.39
2020-07-17T21:30:00Z,22:30,N,Southern_Scotland,3.62
2020-07-17T22:00:00Z,23:00,N,Southern_Scotland,3.34
2020-07-17T22:30:00Z,23:30,N,Southern_Scotland,4.1
2020-07-17T23:00:00Z,00:00,N,Southern_Scotland,4.2
2020-07-17T23:30:00Z,00:30,N,Southern_Scotland,3.42
2020-07-18T00:00:00Z,01:00,N,Southern_Scotland,3.52
2020-07-18T00:30:00Z,01:30,N,Southern_Scotland,3.52
2020-07-18T01:00:00Z,02:00,N,Southern_Scotland,3.52
2020-07-18T01:30:00Z,02:30,N,Southern_Scotland,3.14
2020-07-18T02:00:00Z,03:00,N,Southern_Scotland,3.44
2020-07-18T02:30:00Z,03:30,N,Southern_Scotland,3.23
2020-07-18T03:00:00Z,04:00,N,Southern_Scotland,3.52
2020-07-18T03:30:00Z,04:30,N,Southern_Scotland,3.13
2020-07-18T04:00:00Z,05:00,N,Southern_Scotland,3.23
2020-07-18T04:30:00Z,05:30,N,Southern_Scotland,3.52
2020-07-18T05:00:00Z,06:00,N,Southern_Scotland,3.23
2020-07-18T05:30:00Z,06:30,N,Southern_Scotland,3.52
2020-07-18T06:00:00Z,07:00,N,Southern_Scotland,2.65
2020-07-18T06:30:00Z,07:30,N,Southern_Scotland,3.71
2020-07-18T07:00:00Z,08:00,N,Southern_Scotland,2.65
2020-07-18T07:30:00Z,08:30,N,Southern_Scotland,3.71
2020-07-18T08:00:00Z,09:00,N,Southern_Scotland,3.59
